ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-11 15:36:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88841.75,0.0,88841.75,88841.75,0.0,0.0,19.744999999999997,10.705999999999996,11.745999999999999,17.527,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:36:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88841.75,0.0,88841.75,88841.75,0.0,0.0,8.828,5.565,0.8340000000000142,6.9430000000000005,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:37:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88847.95,0.0,88847.95,88847.95,0.0,0.0,6.112000000000003,-1.1020000000000008,6.851999999999999,-1.4349999999999983,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:37:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88805.25,0.0,88805.25,88805.25,0.0,0.0,-7.326999999999999,-1.5809999999999993,-1.5349999999999857,-6.232000000000004,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:37:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88778.25,0.0,88778.25,88778.25,0.0,0.0,-10.065999999999994,-8.922000000000004,5.3579999999999925,-2.2179999999999973,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:37:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88786.45,0.0,88786.45,88786.45,0.0,0.0,9.90799999999999,-14.064999999999994,5.5069999999999935,-7.615999999999997,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:37:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88812.35,0.0,88812.35,88812.35,0.0,0.0,-12.070000000000004,6.26,3.3659999999999948,7.823000000000004,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:37:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88823.75,0.0,88823.75,88823.75,0.0,0.0,-2.3160000000000074,-4.541000000000008,-7.230999999999993,-2.845000000000011,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:38:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88839.45,0.0,88839.45,88839.45,0.0,0.0,-4.352000000000015,-11.928,-7.739999999999991,-10.613999999999999,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:38:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88849.15,0.0,88849.15,88849.15,0.0,0.0,-11.817999999999987,-5.297,3.330999999999972,-2.9240000000000026,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:38:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88835.25,0.0,88835.25,88835.25,0.0,0.0,4.214999999999987,17.773000000000003,-5.073000000000006,21.916000000000007,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:38:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88835.25,0.0,88835.25,88835.25,0.0,0.0,9.464000000000002,3.926,-8.842999999999968,-4.2569999999999935,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:38:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88842.95,0.0,88842.95,88842.95,0.0,0.0,3.5980000000000056,-5.060999999999995,-6.268999999999978,8.370000000000008,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:38:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88806.05,0.0,88806.05,88806.05,0.0,0.0,9.579000000000004,16.622000000000003,4.295000000000011,0.5359999999999963,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:39:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88806.05,0.0,88806.05,88806.05,0.0,0.0,3.7870000000000004,-2.008,20.72000000000003,-1.8300000000000005,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:39:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88790.05,0.0,88790.05,88790.05,0.0,0.0,-14.900999999999984,-12.392999999999981,-14.490999999999966,-12.067999999999985,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:39:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88784.95,0.0,88784.95,88784.95,0.0,0.0,0.3850000000000069,-8.161,5.9910000000000085,12.590999999999987,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:39:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88799.15,0.0,88799.15,88799.15,0.0,0.0,5.473999999999993,-2.789,-9.435999999999982,-7.536,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:39:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88788.65,0.0,88788.65,88788.65,0.0,0.0,-10.377999999999998,2.9000000000000004,9.701999999999996,9.225999999999994,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:39:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88786.05,0.0,88786.05,88786.05,0.0,0.0,3.2849999999999984,3.067,-6.094000000000002,-8.065999999999997,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88756.55,0.0,88756.55,88756.55,0.0,0.0,-2.980999999999996,10.157000000000002,1.8939999999999995,5.120999999999995,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:40:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88753.35,0.0,88753.35,88753.35,0.0,0.0,-5.927999999999998,-4.333999999999997,0.21699999999998432,-9.581,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:40:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88756.95,0.0,88756.95,88756.95,0.0,0.0,6.755000000000008,-4.3450000000000015,-3.1509999999999785,16.453000000000007,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:40:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88776.95,0.0,88776.95,88776.95,0.0,0.0,16.677,6.521000000000002,9.592000000000002,-10.375000000000002,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:40:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88768.75,0.0,88768.75,88768.75,0.0,0.0,-27.28199999999999,2.784000000000002,-17.358999999999988,-16.65599999999999,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:40:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88768.75,0.0,88768.75,88768.75,0.0,0.0,-6.314999999999984,0.44800000000000006,-1.6249999999999925,-1.5370000000000008,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:41:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88761.05,0.0,88761.05,88761.05,0.0,0.0,-3.517000000000005,9.966999999999999,-7.274999999999958,1.1909999999999954,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:41:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88753.45,0.0,88753.45,88753.45,0.0,0.0,13.831999999999994,7.168,11.139000000000008,10.540999999999999,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:41:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88764.75,0.0,88764.75,88764.75,0.0,0.0,13.423999999999992,-3.452,-24.978999999999985,4.773999999999996,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:41:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88811.95,0.0,88811.95,88811.95,0.0,0.0,-7.338000000000007,-18.84199999999999,3.367999999999992,3.218999999999998,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:41:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88817.35,0.0,88817.35,88817.35,0.0,0.0,0.03899999999999626,-0.0509999999999996,8.001999999999986,2.189999999999994,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:41:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88831.45,0.0,88831.45,88831.45,0.0,0.0,-8.140000000000002,-0.019000000000000003,-13.537,1.203,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:42:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88798.05,0.0,88798.05,88798.05,0.0,0.0,4.181000000000001,-0.42199999999999993,1.089999999999998,0.14599999999999802,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:42:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88793.05,0.0,88793.05,88793.05,0.0,0.0,-4.108999999999999,-8.325999999999997,-9.419,-7.436999999999998,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:42:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88811.15,0.0,88811.15,88811.15,0.0,0.0,2.509000000000004,-0.726999999999999,-1.6999999999999902,4.683000000000008,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:42:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88803.35,0.0,88803.35,88803.35,0.0,0.0,0.4650000000000153,-2.3959999999999995,2.4850000000000083,17.118000000000006,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:42:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88811.95,0.0,88811.95,88811.95,0.0,0.0,-2.8719999999999946,-6.050999999999999,-12.661000000000001,-8.748999999999999,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:42:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88822.95,0.0,88822.95,88822.95,0.0,0.0,-10.908999999999999,-14.452000000000002,-10.62599999999999,-23.88700000000001,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:43:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88810.05,0.0,88810.05,88810.05,0.0,0.0,-10.382000000000025,-0.8869999999999996,0.635999999999995,11.350999999999987,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:43:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88802.15,0.0,88802.15,88802.15,0.0,0.0,10.624999999999982,-10.292999999999996,-3.46100000000003,-0.7930000000000271,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:43:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88809.35,0.0,88809.35,88809.35,0.0,0.0,15.939999999999968,-3.5960000000000116,-0.8910000000000395,7.650999999999962,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:43:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88802.25,0.0,88802.25,88802.25,0.0,0.0,-47.739999999999995,-40.5,-48.861000000000054,-39.783,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:43:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88792.15,0.0,88792.15,88792.15,0.0,0.0,-19.21299999999999,1.4810000000000003,-24.372000000000053,-14.641999999999996,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:43:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88780.05,0.0,88780.05,88780.05,0.0,0.0,20.81500000000001,16.012,15.339,15.455000000000007,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:44:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88772.05,0.0,88772.05,88772.05,0.0,0.0,9.083000000000016,-0.21700000000000003,-7.265999999999977,14.033000000000001,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:44:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88762.55,0.0,88762.55,88762.55,0.0,0.0,-9.194999999999993,2.3320000000000007,6.546999999999975,-14.750999999999994,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:44:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88758.25,0.0,88758.25,88758.25,0.0,0.0,-1.7429999999999997,0.881,2.781000000000022,-0.5560000000000002,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:44:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88751.75,0.0,88751.75,88751.75,0.0,0.0,3.895999999999995,13.213000000000001,-0.17699999999999771,12.316999999999998,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:44:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88799.95,0.0,88799.95,88799.95,0.0,0.0,11.144000000000016,-1.1860000000000004,1.5569999999999986,-2.385999999999998,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:44:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88784.15,0.0,88784.15,88784.15,0.0,0.0,-1.2349999999999928,5.0459999999999985,3.322,18.73,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88751.65,0.0,88751.65,88751.65,0.0,0.0,-1.102000000000003,-7.754999999999999,-4.4369999999999905,-2.625,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:45:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88756.05,0.0,88756.05,88756.05,0.0,0.0,17.969000000000005,2.2740000000000014,-11.638999999999957,4.675000000000002,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:45:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88736.05,0.0,88736.05,88736.05,0.0,0.0,-11.923000000000005,-6.362000000000008,-19.40699999999999,-16.654000000000007,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:45:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88678.45,0.0,88678.45,88678.45,0.0,0.0,2.628000000000001,0.9960000000000011,16.42699999999999,21.138999999999985,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:45:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88671.35,0.0,88671.35,88671.35,0.0,0.0,15.531000000000002,5.584000000000004,15.340000000000014,6.435000000000002,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:45:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88671.35,0.0,88671.35,88671.35,0.0,0.0,1.4330000000000123,-0.8179999999999986,6.6640000000000015,-9.173000000000005,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:46:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88687.25,0.0,88687.25,88687.25,0.0,0.0,-16.89600000000001,0.31199999999999994,1.0539999999999865,-8.267000000000008,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:46:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88684.95,0.0,88684.95,88684.95,0.0,0.0,13.648999999999996,25.091,12.334000000000001,18.28999999999997,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:46:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88729.25,0.0,88729.25,88729.25,0.0,0.0,0.7189999999999784,-12.436999999999992,7.933999999999987,9.434,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:46:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88726.45,0.0,88726.45,88726.45,0.0,0.0,9.401000000000016,-16.16999999999999,5.696000000000019,-2.718999999999998,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:46:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88724.85,0.0,88724.85,88724.85,0.0,0.0,-3.2659999999999885,5.409999999999999,1.8859999999999761,12.130999999999995,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:46:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88725.95,0.0,88725.95,88725.95,0.0,0.0,17.14300000000001,7.337000000000001,4.817000000000006,7.258000000000007,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:47:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88732.85,0.0,88732.85,88732.85,0.0,0.0,8.97100000000001,-3.7470000000000003,2.7759999999999936,-9.28199999999999,0.0,0.0,0.0,0.0,0.09999999999126885,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 15:47:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88743.55,0.0,88743.55,88743.55,0.0,0.0,-11.273000000000003,-1.8919999999999995,14.25999999999998,-1.4209999999999985,0.0,0.0,0.0,0.0,0.10000000000582077,0.0,BTCUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
